epoch,train_boundary_error,train_loss,train_loss_hf,train_loss_kappa,train_loss_w,train_raw_loss_hf,train_raw_loss_kappa,train_raw_loss_w,train_rmse_kappa,train_rmse_w,train_weighted_loss_hf,train_weighted_loss_kappa,train_weighted_loss_w,val_boundary_error,val_loss,val_loss_hf,val_loss_kappa,val_loss_w,val_raw_loss_hf,val_raw_loss_kappa,val_raw_loss_w,val_rmse_kappa,val_rmse_w,val_weighted_loss_hf,val_weighted_loss_kappa,val_weighted_loss_w
60.0,0.0005407658195597868,0.26870263499372143,2.016800841802786e-05,26.10958033916997,0.26870263499372143,2.016800841802786e-05,26.10958033916997,0.26870263499372143,0.2162883725820803,0.00199541366914762,0.0,0.0,0.26870263499372143,0.0014453348840641625,0.28182588371576045,1.602920447647407e-05,24.350917629167146,0.28182588371576045,1.602920447647407e-05,24.350917629167146,0.28182588371576045,0.18825890357587852,0.0019812153186649084,0.0,0.0,0.28182588371576045
61.0,0.0015242055204569124,0.2803275927024729,1.3665780523511143e-05,22.412685581282073,0.2803275927024729,1.3665780523511143e-05,22.412685581282073,0.2803275927024729,0.193186048783508,0.002034673136293742,0.0,0.0,0.2803275927024729,0.0007358170570988281,0.2015404718763688,7.091352918174451e-06,12.33510664397595,0.2015404718763688,7.091352918174451e-06,12.33510664397595,0.2015404718763688,0.09787474353523816,0.0017904787616548584,0.0,0.0,0.2015404718763688
62.0,0.001601172282415278,0.2530801500759873,1.1366659914618176e-05,18.099981906367283,0.2530801500759873,1.1366659914618176e-05,18.099981906367283,0.2530801500759873,0.156459761893048,0.0019909733011588162,0.0,0.0,0.2530801500759873,0.0016975389957866248,0.18756230730636447,1.1353367489052699e-05,20.789659574920055,0.18756230730636447,1.1353367489052699e-05,20.789659574920055,0.18756230730636447,0.1582360799406089,0.0017742445171975037,0.0,0.0,0.18756230730636447
63.0,0.0008767068996116994,0.18931189471600102,1.0737372862172824e-05,19.22491563535204,0.18931189471600102,1.0737372862172824e-05,19.22491563535204,0.18931189471600102,0.16150219709265465,0.0018487209773750282,0.0,0.0,0.18931189471600102,0.0006452314258900051,0.22674555229205712,1.6707496423109926e-05,24.039962357165766,0.22674555229205712,1.6707496423109926e-05,24.039962357165766,0.22674555229205712,0.2293686437256196,0.0018559064825668054,0.0,0.0,0.22674555229205712
64.0,0.00039409843099979207,0.2572522180921891,2.392008287179302e-05,25.785143496943455,0.2572522180921891,2.392008287179302e-05,25.785143496943455,0.2572522180921891,0.2278711255274567,0.0020074002746054355,0.0,0.0,0.2572522180921891,0.0003894066019211987,0.3036427351773954,2.203116227796201e-05,30.22280049791523,0.3036427351773954,2.203116227796201e-05,30.22280049791523,0.3036427351773954,0.24737413578173695,0.002001897728654976,0.0,0.0,0.3036427351773954
65.0,0.0005400551605157042,0.2355462011753344,1.3017696730065497e-05,19.225661137524774,0.2355462011753344,1.3017696730065497e-05,19.225661137524774,0.2355462011753344,0.16215910645676593,0.001926041317774969,0.0,0.0,0.2355462011753344,0.00016306716190906716,0.172673049510694,1.0327903010857327e-05,16.388638851689358,0.172673049510694,1.0327903010857327e-05,16.388638851689358,0.172673049510694,0.13339254201627246,0.0017511214668332947,0.0,0.0,0.172673049510694
66.0,0.0003489724824926359,0.1719475636879603,7.937392638268648e-06,16.326813884809905,0.1719475636879603,7.937392638268648e-06,16.326813884809905,0.1719475636879603,0.14372464926803813,0.0018065409670930867,0.0,0.0,0.1719475636879603,0.000881321386972844,0.13901285476544323,4.590596950483992e-06,10.025166436737658,0.13901285476544323,4.590596950483992e-06,10.025166436737658,0.13901285476544323,0.08598661802563012,0.0016651307506596342,0.0,0.0,0.13901285476544323
67.0,0.001357089844532311,0.196409216114119,1.5288106392379668e-05,19.343146679448147,0.196409216114119,1.5288106392379668e-05,19.343146679448147,0.196409216114119,0.15765206954058478,0.0018735883218765842,0.0,0.0,0.196409216114119,0.00038580771298239047,0.1418782925488902,8.019398039465944e-06,18.15420498567469,0.1418782925488902,8.019398039465944e-06,18.15420498567469,0.1418782925488902,0.1519510556085437,0.0016737490088916292,0.0,0.0,0.1418782925488902
68.0,0.0018405908702726604,0.2764824891791624,3.257427081681432e-05,31.570712257834042,0.2764824891791624,3.257427081681432e-05,31.570712257834042,0.2764824891791624,0.26443995593809616,0.0020174436070317147,0.0,0.0,0.2764824891791624,0.002997119554921108,0.28884434700012207,4.1251276307579534e-05,40.19523493448893,0.28884434700012207,4.1251276307579534e-05,40.19523493448893,0.28884434700012207,0.3450448711713155,0.0019733021218402715,0.0,0.0,0.28884434700012207
69.0,0.0009483875028843828,0.29968853966862546,3.580273073120956e-05,31.910740347469556,0.29968853966862546,3.580273073120956e-05,31.910740347469556,0.29968853966862546,0.27607068536328333,0.0020447418951959,0.0,0.0,0.29968853966862546,0.002328351747208074,0.3134755568177092,2.7990430645135632e-05,29.018227184520047,0.3134755568177092,2.7990430645135632e-05,29.018227184520047,0.3134755568177092,0.21282589932282767,0.0020239322501070358,0.0,0.0,0.3134755568177092
70.0,0.0019056449510732338,0.3197436437887304,2.933080991080679e-05,28.287126391541722,0.3197436437887304,2.933080991080679e-05,28.287126391541722,0.3197436437887304,0.21463759360360166,0.002065593609586358,0.0,0.0,0.3197436437887304,0.0014003805574212297,0.2922718624273936,2.1384270332739962e-05,17.67241949193618,0.2922718624273936,2.1384270332739962e-05,17.67241949193618,0.2922718624273936,0.12166342066199172,0.0019780683705546693,0.0,0.0,0.2922718624273936
71.0,0.0007972646614207941,0.23939993071789836,1.2975700509046232e-05,18.017127055747835,0.23939993071789836,1.2975700509046232e-05,18.017127055747835,0.23939993071789836,0.15273094527861653,0.0019326634641152387,0.0,0.0,0.23939993071789836,0.00063418792149819,0.24797039931895687,1.2396811571841895e-05,19.474331089094573,0.24797039931895687,1.2396811571841895e-05,19.474331089094573,0.24797039931895687,0.18794544216464548,0.0019079718884884142,0.0,0.0,0.24797039931895687
72.0,0.0007501510496926951,0.31638836919092667,2.003431783283732e-05,22.85218354767444,0.31638836919092667,2.003431783283732e-05,22.85218354767444,0.31638836919092667,0.20464270079837127,0.00212425482915897,0.0,0.0,0.31638836919092667,0.0012492940090048838,0.25669922139130386,1.941946331998242e-05,29.730459175857842,0.25669922139130386,1.941946331998242e-05,29.730459175857842,0.25669922139130386,0.2565397661106259,0.0019071653585734905,0.0,0.0,0.25669922139130386
73.0,0.0009777391553107723,0.23955118363978817,1.736920774633558e-05,26.014725292430203,0.23955118363978817,1.736920774633558e-05,26.014725292430203,0.23955118363978817,0.2367691415197709,0.001964534212853394,0.0,0.0,0.23955118363978817,0.0013632089123312458,0.2627808492557675,2.6933236036782938e-05,29.20355224609375,0.2627808492557675,2.6933236036782938e-05,29.20355224609375,0.2627808492557675,0.31703204325601164,0.0019357332950640544,0.0,0.0,0.2627808492557675
74.0,0.0006269645767615122,0.2810097254958807,1.8266992953488395e-05,25.498333837471755,0.2810097254958807,1.8266992953488395e-05,25.498333837471755,0.2810097254958807,0.23386395561928844,0.002031747836108301,0.0,0.0,0.2810097254958807,0.0010834089799911953,0.27620456440776003,2.0679256147773497e-05,28.91353536119648,0.27620456440776003,2.0679256147773497e-05,28.91353536119648,0.27620456440776003,0.28017455164123983,0.0019623156609561514,0.0,0.0,0.27620456440776003
75.0,0.0009877349628939055,0.2466768225034078,1.88575287371778e-05,27.299984539256375,0.2466768225034078,1.88575287371778e-05,27.299984539256375,0.2466768225034078,0.24392289040135404,0.0019796774403064276,0.0,0.0,0.2466768225034078,0.0002981678915995301,0.2868523568499322,1.3508099715074744e-05,33.801437751919615,0.2868523568499322,1.3508099715074744e-05,33.801437751919615,0.2868523568499322,0.322639453644846,0.0020000863519004162,0.0,0.0,0.2868523568499322
76.0,0.0005149802560552809,0.35011708970163385,2.7471906494111845e-05,39.3571891784668,0.35011708970163385,2.7471906494111845e-05,39.3571891784668,0.35011708970163385,0.3716871726746653,0.0022235913019554286,0.0,0.0,0.35011708970163385,0.0005496764856883708,0.3150401495251001,4.034422661289664e-05,37.183682011623006,0.3150401495251001,4.034422661289664e-05,37.183682011623006,0.3150401495251001,0.3194948417298934,0.0020551015120730096,0.0,0.0,0.3150401495251001
77.0,0.0009819030409048805,0.3110421007754756,3.831068730220317e-05,36.47164423325483,0.3110421007754756,3.831068730220317e-05,36.47164423325483,0.3110421007754756,0.31235460294227974,0.0020945061491254497,0.0,0.0,0.3110421007754756,0.002576059218970876,0.3115876556611529,4.670548992626387e-05,38.28016483082491,0.3115876556611529,4.670548992626387e-05,38.28016483082491,0.3115876556611529,0.2831871918603486,0.0020321327279887945,0.0,0.0,0.3115876556611529
78.0,0.0016908788598169956,0.24278087329630757,2.2445746485484015e-05,24.398422727397843,0.24278087329630757,2.2445746485484015e-05,24.398422727397843,0.24278087329630757,0.1878082910004784,0.0019589277696521845,0.0,0.0,0.24278087329630757,0.0013044021370838962,0.14700726814129772,7.121697112155494e-06,12.629907925923666,0.14700726814129772,7.121697112155494e-06,12.629907925923666,0.14700726814129772,0.10139630618048649,0.0016771443736027269,0.0,0.0,0.14700726814129772
79.0,0.0007463202928192914,0.24435600287774029,2.2535026301721147e-05,25.627401239731732,0.24435600287774029,2.2535026301721147e-05,25.627401239731732,0.24435600287774029,0.20565495362468794,0.0019947472941495626,0.0,0.0,0.24435600287774029,0.0012045291950926185,0.18782945999912187,1.4963840590544529e-05,21.252579296336453,0.18782945999912187,1.4963840590544529e-05,21.252579296336453,0.18782945999912187,0.18883774824002209,0.001765680700248363,0.0,0.0,0.18782945999912187
80.0,0.0006566474730075867,0.2451102973199358,3.0754021923605574e-05,31.357422211590936,0.2451102973199358,3.0754021923605574e-05,31.357422211590936,0.2451102973199358,0.2538533017915838,0.0019701886648202643,0.0,0.0,0.2451102973199358,0.0002359907886392309,0.2264069979097329,1.6775125807137502e-05,23.46132775848987,0.2264069979097329,1.6775125807137502e-05,23.46132775848987,0.2264069979097329,0.21246220609721014,0.0018679843028532523,0.0,0.0,0.2264069979097329
81.0,0.00037719285526191906,0.2278238719000536,2.158992864518522e-05,24.791391671872606,0.2278238719000536,2.158992864518522e-05,24.791391671872606,0.2278238719000536,0.19600691047369265,0.0019132109956961929,0.0,0.0,0.2278238719000536,0.00013308730843823914,0.2574416860645893,1.7877231049864993e-05,21.948824976004808,0.2574416860645893,1.7877231049864993e-05,21.948824976004808,0.2574416860645893,0.1681679715128506,0.0019037363932047989,0.0,0.0,0.2574416860645893
82.0,0.00041945204230061934,0.26324688044248845,2.2037648437510463e-05,24.978755277745865,0.26324688044248845,2.2037648437510463e-05,24.978755277745865,0.26324688044248845,0.19950554359192943,0.0019925027336998315,0.0,0.0,0.26324688044248845,0.00040134981756244657,0.19997848541128868,1.3690781141870984e-05,22.914094326542873,0.19997848541128868,1.3690781141870984e-05,22.914094326542873,0.19997848541128868,0.1881694291152206,0.001813899912853159,0.0,0.0,0.19997848541128868
83.0,0.000531588975504479,0.21695325479787939,1.327699621969277e-05,19.896286609126072,0.21695325479787939,1.327699621969277e-05,19.896286609126072,0.21695325479787939,0.16680957435392865,0.0019153110482090828,0.0,0.0,0.21695325479787939,0.000700918222576672,0.19617477877467288,1.383501573097116e-05,21.1353256001192,0.19617477877467288,1.383501573097116e-05,21.1353256001192,0.19617477877467288,0.18326023834593155,0.0017938586134536594,0.0,0.0,0.19617477877467288
84.0,0.0007221998750145419,0.23921987589667826,2.4912489464565854e-05,32.4150665881587,0.23921987589667826,2.4912489464565854e-05,32.4150665881587,0.23921987589667826,0.30222562481375304,0.0019273663569680031,0.0,0.0,0.23921987589667826,0.001594424252307006,0.2600415150324504,1.852988976215962e-05,21.479797325882256,0.2600415150324504,1.852988976215962e-05,21.479797325882256,0.2600415150324504,0.19105840693501866,0.001911384103746683,0.0,0.0,0.2600415150324504
85.0,0.0013860749016862874,0.282773134170794,2.7219324621518016e-05,28.07771458345301,0.282773134170794,2.7219324621518016e-05,28.07771458345301,0.282773134170794,0.25877922773361206,0.0020229192952826327,0.0,0.0,0.282773134170794,0.0002865077843250451,0.2716263117743473,1.6279912968314546e-05,18.856830634322822,0.2716263117743473,1.6279912968314546e-05,18.856830634322822,0.2716263117743473,0.1796735472538892,0.001956653137526968,0.0,0.0,0.2716263117743473
86.0,0.001230575571147104,0.2500289590919719,2.078231990904611e-05,27.97312452278885,0.2500289590919719,2.078231990904611e-05,27.97312452278885,0.2500289590919719,0.2609931242232229,0.001973137999063029,0.0,0.0,0.2500289590919719,0.00013666155442193734,0.25479289830899704,1.2140247663945261e-05,18.18867638531853,0.25479289830899704,1.2140247663945261e-05,18.18867638531853,0.25479289830899704,0.1792563617813821,0.0019031730297879846,0.0,0.0,0.25479289830899704
87.0,0.0003568163146173545,0.23533029971169492,1.3842059785269621e-05,21.171125187593347,0.23533029971169492,1.3842059785269621e-05,21.171125187593347,0.23533029971169492,0.19625884645125447,0.0019311736812632457,0.0,0.0,0.23533029971169492,0.0006023116795547015,0.20847349716167823,1.4111068344837073e-05,23.107731389064416,0.20847349716167823,1.4111068344837073e-05,23.107731389064416,0.20847349716167823,0.21185108697881885,0.0018145005519994918,0.0,0.0,0.20847349716167823
88.0,0.0005391254902967964,0.2270941296044518,1.2102417695488981e-05,21.071197509765625,0.2270941296044518,1.2102417695488981e-05,21.071197509765625,0.2270941296044518,0.186037240951669,0.0019197248643738967,0.0,0.0,0.2270941296044518,0.000670380999936777,0.22082314187405155,9.51614997486068e-06,16.591573116826076,0.22082314187405155,9.51614997486068e-06,16.591573116826076,0.22082314187405155,0.14067366105668686,0.0018461892089130833,0.0,0.0,0.22082314187405155
89.0,0.0003606855595945472,0.21430247116322612,9.722146066504887e-06,19.234871322033452,0.21430247116322612,9.722146066504887e-06,19.234871322033452,0.21430247116322612,0.17046764288462846,0.0018830470713403296,0.0,0.0,0.21430247116322612,0.00045187258065732965,0.20539115281666026,7.515816636727073e-06,17.710666843489104,0.20539115281666026,7.515816636727073e-06,17.710666843489104,0.20539115281666026,0.16031280539783777,0.0018012290911785529,0.0,0.0,0.20539115281666026
90.0,0.000294566823868081,0.21392005769645467,8.434818295534247e-06,17.98747954649084,0.21392005769645467,8.434818295534247e-06,17.98747954649084,0.21392005769645467,0.16326463865298851,0.0019013012631558905,0.0,0.0,0.21392005769645467,0.00015021815174715776,0.23617840222283906,1.0998268764666922e-05,21.426956326353785,0.23617840222283906,1.0998268764666922e-05,21.426956326353785,0.23617840222283906,0.19145528592315375,0.0018664011686090746,0.0,0.0,0.23617840222283906
91.0,0.00014406165749224944,0.21449146025321064,9.983583582010504e-06,19.601961809046127,0.21449146025321064,9.983583582010504e-06,19.601961809046127,0.21449146025321064,0.17995793679181268,0.0018946368808803312,0.0,0.0,0.21449146025321064,0.0001659019859895731,0.2669613898969164,1.6648091296505583e-05,28.773486006493663,0.2669613898969164,1.6648091296505583e-05,28.773486006493663,0.2669613898969164,0.27131765905548544,0.0019523915743418767,0.0,0.0,0.2669613898969164
92.0,0.0002416108759729575,0.2264272284274008,1.0979982999189957e-05,22.03788532930262,0.2264272284274008,1.0979982999189957e-05,22.03788532930262,0.2264272284274008,0.2033276452737696,0.0019279748712684593,0.0,0.0,0.2264272284274008,0.0009176781350819796,0.13324902250486262,4.48702389892823e-06,11.621139058879777,0.13324902250486262,4.48702389892823e-06,11.621139058879777,0.13324902250486262,0.11396445947534897,0.0016494172524806915,0.0,0.0,0.13324902250486262
93.0,0.0011235617452721094,0.27699181729672,1.5327281396500493e-05,29.001248714970608,0.27699181729672,1.5327281396500493e-05,29.001248714970608,0.27699181729672,0.28741156412105934,0.002046325536189126,0.0,0.0,0.27699181729672,0.00017374929516603623,0.2723862347649593,1.2759470194521104e-05,20.46768517587699,0.2723862347649593,1.2759470194521104e-05,20.46768517587699,0.2723862347649593,0.19019677300079196,0.0019546500772383867,0.0,0.0,0.2723862347649593
94.0,0.00033095666702708925,0.24963985704908184,1.4549869382451516e-05,23.448905402538823,0.24963985704908184,1.4549869382451516e-05,23.448905402538823,0.24963985704908184,0.2238890426416023,0.001968616658511261,0.0,0.0,0.24963985704908184,0.0009011958255523853,0.20165879060240352,1.3047159489931301e-05,26.042278252395928,0.20165879060240352,1.3047159489931301e-05,26.042278252395928,0.20165879060240352,0.23683560800318623,0.001801900583885464,0.0,0.0,0.20165879060240352
95.0,0.0005889830117310196,0.23474109377346786,1.2237451122856845e-05,24.71972173802993,0.23474109377346786,1.2237451122856845e-05,24.71972173802993,0.23474109377346786,0.23505825710062886,0.0019407565979396597,0.0,0.0,0.23474109377346786,0.000980583681524092,0.1930471798952888,5.6510891993764065e-06,14.271510460797478,0.1930471798952888,5.6510891993764065e-06,14.271510460797478,0.1930471798952888,0.1247036115211599,0.0017747006004712746,0.0,0.0,0.1930471798952888
96.0,0.0009006699695544062,0.22408879475266325,1.0609015839245152e-05,18.821857489791572,0.22408879475266325,1.0609015839245152e-05,18.821857489791572,0.22408879475266325,0.17074700138148138,0.0018967304506576528,0.0,0.0,0.22408879475266325,0.000849834921788059,0.25594375180263146,1.7766122861454885e-05,27.698989755967084,0.25594375180263146,1.7766122861454885e-05,27.698989755967084,0.25594375180263146,0.26781390402831284,0.0018924088947767136,0.0,0.0,0.25594375180263146
97.0,0.0004171974364640739,0.23862197352390663,1.6710862944498385e-05,25.70789228701124,0.23862197352390663,1.6710862944498385e-05,25.70789228701124,0.23862197352390663,0.22751143165663176,0.0019356045990671013,0.0,0.0,0.23862197352390663,0.0009623633414579957,0.2592634359995524,2.0599536476177437e-05,26.265023624195774,0.2592634359995524,2.0599536476177437e-05,26.265023624195774,0.2592634359995524,0.2252694838771633,0.0019395259510287467,0.0,0.0,0.2592634359995524
98.0,0.000984026283464011,0.2627839951538572,2.1392996238907526e-05,27.275026844997033,0.2627839951538572,2.1392996238907526e-05,27.275026844997033,0.2627839951538572,0.23121336920588625,0.001976088508872279,0.0,0.0,0.2627839951538572,0.001600545942874662,0.25302264035916794,1.444420097101886e-05,25.460844114714977,0.25302264035916794,1.444420097101886e-05,25.460844114714977,0.25302264035916794,0.23098858402055852,0.0018992718382208956,0.0,0.0,0.25302264035916794
99.0,0.0007285904036560917,0.2596047368704104,2.027460305173151e-05,27.670198702344706,0.2596047368704104,2.027460305173151e-05,27.670198702344706,0.2596047368704104,0.24959814577710396,0.0019890909384497825,0.0,0.0,0.2596047368704104,0.00028830693804147636,0.2297119509940054,1.5235485382921373e-05,22.407701567107555,0.2297119509940054,1.5235485382921373e-05,22.407701567107555,0.2297119509940054,0.22225839250227986,0.0018614697836193384,0.0,0.0,0.2297119509940054
100.0,0.0005201104727392722,0.22146199468304129,1.1067319189582942e-05,17.07925766589595,0.22146199468304129,1.1067319189582942e-05,17.07925766589595,0.22146199468304129,0.14800661028015846,0.0019157877027550165,0.0,0.0,0.22146199468304129,0.001151004609852737,0.23221765195622163,1.227285691343508e-05,24.391212425979912,0.23221765195622163,1.227285691343508e-05,24.391212425979912,0.23221765195622163,0.222570428369092,0.0018721377550094736,0.0,0.0,0.23221765195622163
